Date,Open,Close
2014-10-01,44.47,44.43
2014-10-02,44.3,43.26
2014-10-03,43.49,43.5
2014-10-06,43.61,42.95
2014-10-07,42.56,42.38
2014-10-08,42.51,43.69
2014-10-09,43.68,42.48
2014-10-10,42.55,42.03
2014-10-13,42.16,41.54
2014-10-14,41.38,39.69
2014-10-15,38.83,38.95
2014-10-16,38.27,38.93
2014-10-17,39.62,40.19
2014-10-20,39.98,40.16
2014-10-21,40.58,40.9
2014-10-22,40.78,40.08
2014-10-23,40.64,41.03
2014-10-24,41.03,41.59
2014-10-27,41.49,41.4
2014-10-28,41.6,42.08
2014-10-29,41.98,42.19
2014-10-30,42.03,42.24
2014-10-31,42.89,42.93
