Date,Open,Close
2017-06-01,89.97,89.6
2017-06-02,89.6,89.48
2017-06-05,89.33,89.35
2017-06-06,88.87,88.91
2017-06-07,89.04,88.13
2017-06-08,88.0,87.97
2017-06-09,88.0,88.11
2017-06-12,88.1,87.84
2017-06-13,88.13,89.67
2017-06-14,90.06,88.69
2017-06-15,88.0,89.86
2017-06-16,90.0,92.34
2017-06-19,92.64,92.59
2017-06-20,92.08,91.25
2017-06-21,91.58,90.48
2017-06-22,90.55,90.72
2017-06-23,90.73,91.08
2017-06-26,91.36,90.93
2017-06-27,90.89,90.51
2017-06-28,91.02,91.63
2017-06-29,91.65,90.37
2017-06-30,90.68,91.39
