Date,Open,Close
2006-06-01,34.19,35.08
2006-06-02,35.0,34.39
2006-06-05,34.2,33.68
2006-06-06,33.75,33.73
2006-06-07,33.67,33.41
2006-06-08,33.42,33.65
2006-06-09,34.39,34.44
2006-06-12,34.12,32.88
2006-06-13,32.86,32.54
2006-06-14,32.65,32.78
2006-06-15,32.95,33.3
2006-06-16,33.0,33.25
2006-06-19,33.4,33.05
2006-06-20,33.05,32.5
2006-06-21,32.5,32.15
2006-06-22,32.15,32.7
2006-06-23,32.52,32.74
2006-06-26,32.89,32.95
2006-06-27,32.88,32.47
2006-06-28,32.8,32.98
2006-06-29,33.1,33.27
2006-06-30,33.29,33.02
