Date,Open,Close
2017-10-02,222.0,223.7
2017-10-03,224.0,225.75
2017-10-04,226.76,225.71
2017-10-05,225.96,226.7
2017-10-06,226.26,226.22
2017-10-09,226.25,226.22
2017-10-10,227.01,226.59
2017-10-11,226.48,224.8
2017-10-12,223.97,220.14
2017-10-13,221.54,230.86
2017-10-16,232.26,228.77
2017-10-17,228.75,226.94
2017-10-18,227.5,228.38
2017-10-19,229.0,232.8
2017-10-20,235.36,239.37
2017-10-23,240.39,239.33
2017-10-24,239.94,239.8
2017-10-25,240.02,235.945
2017-10-26,236.04,232.59
2017-10-27,233.09,231.83
2017-10-30,230.55,224.47
2017-10-31,224.55,223.73
