Date,Open,Close
2010-03-01,16.76,16.75
2010-03-02,16.8,16.97
2010-03-03,16.96,16.9
2010-03-04,16.9,16.94
2010-03-05,17.11,17.6
2010-03-08,17.6,17.91
2010-03-09,17.75,17.89
2010-03-10,17.84,17.94
2010-03-11,17.86,17.77
2010-03-12,17.92,17.75
2010-03-15,17.73,17.75
2010-03-16,17.76,17.92
2010-03-17,17.94,18.35
2010-03-18,18.33,18.25
2010-03-19,18.31,17.95
2010-03-22,17.76,18.11
2010-03-23,18.15,18.27
2010-03-24,18.18,18.5
2010-03-25,18.56,18.77
2010-03-26,18.79,18.66
2010-03-29,18.8,18.38
2010-03-30,18.39,18.48
2010-03-31,18.39,18.41
