Date,Open,Close
1996-05-01,21.76,21.82
1996-05-02,21.7,21.03
1996-05-03,21.14,21.03
1996-05-06,21.03,20.75
1996-05-07,20.69,20.47
1996-05-08,20.25,20.75
1996-05-09,20.69,20.58
1996-05-10,20.58,21.03
1996-05-13,21.09,21.37
1996-05-14,21.65,21.76
1996-05-15,21.7,21.2
1996-05-16,20.98,20.98
1996-05-17,20.98,21.26
1996-05-20,21.37,21.42
1996-05-21,21.54,21.42
1996-05-22,21.42,21.87
1996-05-23,21.93,21.26
1996-05-24,21.37,21.54
1996-05-28,21.54,21.14
1996-05-29,21.14,21.03
1996-05-30,21.09,21.42
1996-05-31,21.48,21.31
