Date,Open,Close
2013-08-01,54.55,54.66
2013-08-02,54.7,54.83
2013-08-05,54.73,54.51
2013-08-06,54.51,54.5
2013-08-07,54.4,54.83
2013-08-08,54.95,54.82
2013-08-09,54.83,55.2
2013-08-12,55.03,55.69
2013-08-13,55.75,55.76
2013-08-14,55.7,55.58
2013-08-15,55.15,54.73
2013-08-16,54.68,55.23
2013-08-19,55.16,54.43
2013-08-20,54.6,55.09
2013-08-21,55.04,54.85
2013-08-22,54.78,55.58
2013-08-23,55.66,56.03
2013-08-26,56.03,55.55
2013-08-27,54.87,53.82
2013-08-28,53.78,53.42
2013-08-29,53.37,53.6
2013-08-30,53.73,53.04
