Date,Open,Close
2008-07-01,11.19,11.35
2008-07-02,11.25,10.93
2008-07-03,10.91,10.99
2008-07-07,11.0,11.13
2008-07-08,11.03,11.31
2008-07-09,11.28,10.71
2008-07-10,10.69,10.59
2008-07-11,10.51,10.55
2008-07-14,10.51,10.48
2008-07-15,10.37,10.61
2008-07-16,10.5,10.84
2008-07-17,10.82,10.86
2008-07-18,10.91,10.99
2008-07-21,10.98,10.99
2008-07-22,10.78,11.16
2008-07-23,11.15,11.03
2008-07-24,11.08,10.68
2008-07-25,10.63,10.94
2008-07-28,10.85,10.8
2008-07-29,10.85,11.14
2008-07-30,11.13,11.15
2008-07-31,11.12,10.93
