Date,Open,Close
1998-06-01,48.25,48.69
1998-06-02,48.88,48.0
1998-06-03,47.94,47.13
1998-06-04,47.13,47.31
1998-06-05,47.44,47.88
1998-06-08,48.0,48.0
1998-06-09,48.0,48.0
1998-06-10,47.94,48.25
1998-06-11,48.25,47.94
1998-06-12,47.94,47.69
1998-06-15,47.44,46.81
1998-06-16,47.0,47.0
1998-06-17,47.25,47.31
1998-06-18,47.5,47.75
1998-06-19,48.0,47.69
1998-06-22,47.75,47.75
1998-06-23,48.25,47.63
1998-06-24,47.13,48.88
1998-06-25,48.94,47.94
1998-06-26,47.94,48.44
1998-06-29,48.69,48.56
1998-06-30,48.44,49.81
