Date,Open,Close
2015-07-01,77.93,77.43
2015-07-02,77.12,77.01
2015-07-06,76.07,76.62
2015-07-07,76.47,76.63
2015-07-08,75.88,74.6
2015-07-09,75.72,74.95
2015-07-10,75.92,75.97
2015-07-13,77.02,77.22
2015-07-14,76.86,77.54
2015-07-15,77.85,77.99
2015-07-16,78.3,79.3
2015-07-17,79.16,79.38
2015-07-20,79.55,79.8
2015-07-21,79.65,79.95
2015-07-22,79.54,80.82
2015-07-23,80.89,79.71
2015-07-24,77.8,75.38
2015-07-27,74.6,74.83
2015-07-28,75.23,76.17
2015-07-29,76.29,76.42
2015-07-30,76.45,77.15
2015-07-31,77.15,76.56
