Date,Open,Close
2017-10-02,48.35,48.07
2017-10-03,48.15,51.25
2017-10-04,51.22,51.56
2017-10-05,51.51,51.68
2017-10-06,51.4,52.01
2017-10-09,52.07,51.74
2017-10-10,52.73,52.7
2017-10-11,53.38,53.07
2017-10-12,53.1,53.11
2017-10-13,53.11,53.96
2017-10-16,53.78,53.62
2017-10-17,53.51,52.76
2017-10-18,52.85,52.86
2017-10-19,52.57,52.27
2017-10-20,52.62,53.27
2017-10-23,53.3,52.28
2017-10-24,52.5,53.18
2017-10-25,53.26,52.235
2017-10-26,52.87,50.93
2017-10-27,50.92,50.56
2017-10-30,50.22,50.33
2017-10-31,50.3,50.03
