Date,Open,Close
2012-07-02,23.45,23.28
2012-07-03,69.26,68.69
2012-07-05,68.22,68.57
2012-07-06,67.88,66.23
2012-07-09,65.17,65.31
2012-07-10,65.28,66.14
2012-07-11,65.75,66.48
2012-07-12,66.24,66.64
2012-07-13,66.89,66.74
2012-07-16,66.58,66.74
2012-07-17,66.74,66.34
2012-07-18,66.12,66.07
2012-07-19,66.08,66.12
2012-07-20,65.65,66.22
2012-07-23,65.97,65.5
2012-07-24,65.57,65.27
2012-07-25,65.57,65.82
2012-07-26,65.99,67.335
2012-07-27,67.54,67.455
2012-07-30,67.39,68.07
2012-07-31,68.27,67.78
