Date,Open,Close
2014-07-01,54.41,54.42
2014-07-02,54.24,54.75
2014-07-03,54.83,55.0
2014-07-07,54.95,55.35
2014-07-08,55.2,55.15
2014-07-09,56.7,55.22
2014-07-10,54.51,55.48
2014-07-11,55.43,55.25
2014-07-14,55.45,55.29
2014-07-15,55.37,55.17
2014-07-16,55.17,54.57
2014-07-17,54.25,54.2
2014-07-18,54.48,54.76
2014-07-21,54.64,54.41
2014-07-22,54.63,54.29
2014-07-23,54.44,54.46
2014-07-24,54.48,54.95
2014-07-25,54.84,54.22
2014-07-28,59.7,54.87
2014-07-29,54.57,54.44
2014-07-30,54.7,55.47
2014-07-31,55.31,54.47
