Date,Open,Close
2015-03-02,101.67,101.93
2015-03-03,101.38,101.5
2015-03-04,101.0,100.42
2015-03-05,100.67,100.72
2015-03-06,100.38,100.62
2015-03-09,100.78,100.55
2015-03-10,100.0,99.47
2015-03-11,99.51,98.72
2015-03-12,99.26,99.67
2015-03-13,99.46,98.53
2015-03-16,98.71,100.26
2015-03-17,99.77,99.6
2015-03-18,98.91,100.26
2015-03-19,100.09,99.91
2015-03-20,100.29,100.25
2015-03-23,100.17,99.88
2015-03-24,99.74,99.26
2015-03-25,99.35,97.46
2015-03-26,97.17,96.64
2015-03-27,96.74,96.59
2015-03-30,97.08,97.27
2015-03-31,97.09,96.94
