Date,Open,Close
2017-03-01,107.43,108.04
2017-03-02,107.99,107.36
2017-03-03,107.18,108.33
2017-03-06,108.0,107.7
2017-03-07,107.25,107.48
2017-03-08,107.21,104.38
2017-03-09,104.31,103.98
2017-03-10,104.79,103.9
2017-03-13,103.33,103.16
2017-03-14,103.15,102.4
2017-03-15,103.0,104.51
2017-03-16,104.4,103.41
2017-03-17,103.6,102.89
2017-03-20,102.95,103.73
2017-03-21,104.11,103.46
2017-03-22,104.1,104.63
2017-03-23,104.61,104.9
2017-03-24,105.11,103.74
2017-03-27,103.55,102.8
2017-03-28,103.0,103.5
2017-03-29,103.46,105.37
2017-03-30,105.01,105.44
2017-03-31,105.13,106.39
