Date,Open,Close
2016-08-01,107.12,107.69
2016-08-02,105.53,105.11
2016-08-03,105.11,105.0
2016-08-04,105.0,104.75
2016-08-05,104.13,104.85
2016-08-08,105.01,105.62
2016-08-09,103.32,105.69
2016-08-10,105.95,105.37
2016-08-11,105.4,104.97
2016-08-12,105.05,105.14
2016-08-15,105.53,104.66
2016-08-16,104.53,103.43
2016-08-17,103.45,103.41
2016-08-18,103.45,103.45
2016-08-19,103.11,101.64
2016-08-22,101.91,102.18
2016-08-23,102.7,102.24
2016-08-24,102.37,102.14
2016-08-25,102.21,102.24
2016-08-26,102.39,101.01
2016-08-29,101.32,102.72
2016-08-30,102.83,102.87
2016-08-31,102.48,103.31
