Date,Open,Close
2010-08-02,30.78,30.65
2010-08-03,30.59,30.6
2010-08-04,30.56,30.42
2010-08-05,30.11,30.76
2010-08-06,30.88,30.51
2010-08-09,30.51,30.81
2010-08-10,30.6,30.4
2010-08-11,29.7,29.28
2010-08-12,28.85,28.93
2010-08-13,28.86,28.77
2010-08-16,28.72,28.86
2010-08-17,28.66,29.11
2010-08-18,29.05,29.23
2010-08-19,29.06,28.76
2010-08-20,28.76,28.61
2010-08-23,28.78,28.49
2010-08-24,28.25,28.58
2010-08-25,28.39,28.61
2010-08-26,28.72,28.2
2010-08-27,28.38,28.72
2010-08-30,28.59,28.26
2010-08-31,28.2,27.73
