Date,Open,Close
2016-12-01,105.0,107.99
2016-12-02,107.48,102.45
2016-12-05,103.23,106.96
2016-12-06,106.55,106.49
2016-12-07,106.61,111.36
2016-12-08,112.49,108.24
2016-12-09,108.16,106.5
2016-12-12,106.73,102.4
2016-12-13,102.85,102.01
2016-12-14,102.12,100.02
2016-12-15,99.85,93.94
2016-12-16,94.37,91.98
2016-12-19,92.07,91.71
2016-12-20,92.59,92.42
2016-12-21,92.01,92.5
2016-12-22,92.13,90.36
2016-12-23,90.78,90.04
2016-12-27,90.2,90.47
2016-12-28,90.49,90.01
2016-12-29,90.35,90.87
2016-12-30,90.77,90.24
