Date,Open,Close
2017-08-01,74.43,74.78
2017-08-02,74.76,74.67
2017-08-03,74.59,75.09
2017-08-04,75.5,75.11
2017-08-07,75.27,75.01
2017-08-08,75.09,75.25
2017-08-09,74.84,76.25
2017-08-10,76.03,75.92
2017-08-11,76.16,75.5
2017-08-14,75.96,76.8
2017-08-15,77.09,77.0
2017-08-16,77.3,77.12
2017-08-17,77.05,76.28
2017-08-18,76.13,74.91
2017-08-21,74.9,75.29
2017-08-22,75.58,76.44
2017-08-23,76.13,75.69
2017-08-24,75.9,74.94
2017-08-25,75.25,75.75
2017-08-28,76.0,75.63
2017-08-29,75.13,75.21
2017-08-30,75.15,75.08
2017-08-31,75.17,75.38
