Date,Open,Close
1992-06-01,74.25,75.25
1992-06-02,75.25,76.0
1992-06-03,76.0,76.75
1992-06-04,76.75,76.0
1992-06-05,76.0,74.0
1992-06-08,73.25,73.0
1992-06-09,72.63,71.63
1992-06-10,71.38,71.0
1992-06-11,71.25,71.75
1992-06-12,72.25,71.13
1992-06-15,70.63,68.88
1992-06-16,67.25,68.75
1992-06-17,68.88,68.63
1992-06-18,68.5,68.0
1992-06-19,67.75,67.88
1992-06-22,67.63,67.5
1992-06-23,67.75,68.0
1992-06-24,68.25,68.13
1992-06-25,68.13,67.63
1992-06-26,67.38,67.88
1992-06-29,67.25,67.88
1992-06-30,68.0,69.75
