Date,Open,Close
2009-03-02,55.99,52.81
2009-03-03,53.96,54.61
2009-03-04,56.26,57.37
2009-03-05,58.52,58.01
2009-03-06,58.87,60.39
2009-03-09,60.32,61.08
2009-03-10,63.13,60.52
2009-03-11,61.31,62.69
2009-03-12,62.38,66.74
2009-03-13,66.74,68.43
2009-03-16,69.61,68.7
2009-03-17,68.75,72.2
2009-03-18,71.02,77.76
2009-03-19,79.16,73.95
2009-03-20,74.54,71.65
2009-03-23,74.52,79.55
2009-03-24,76.81,76.62
2009-03-25,75.83,76.34
2009-03-26,77.38,80.9
2009-03-27,79.26,78.61
2009-03-30,75.41,73.07
2009-03-31,74.33,74.47
