Date,Open,Close
2011-08-01,62.45,61.41
2011-08-02,60.98,60.01
2011-08-03,59.94,59.73
2011-08-04,58.96,57.2
2011-08-05,57.96,55.66
2011-08-08,54.38,51.95
2011-08-09,52.75,57.27
2011-08-10,56.04,56.01
2011-08-11,56.12,58.79
2011-08-12,59.25,59.05
2011-08-15,59.485,60.78
2011-08-16,60.31,61.08
2011-08-17,61.36,60.56
2011-08-18,59.19,57.54
2011-08-19,56.58,56.49
2011-08-22,57.65,56.54
2011-08-23,56.56,57.91
2011-08-24,57.75,59.03
2011-08-25,59.4,57.93
2011-08-26,57.4,58.65
2011-08-29,59.47,60.16
2011-08-30,60.46,60.49
2011-08-31,60.88,61.18
