Date,Open,Close
2016-08-01,75.85,76.56
2016-08-02,76.07,74.45
2016-08-03,74.35,73.71
2016-08-04,73.8,73.78
2016-08-05,73.89,72.73
2016-08-08,72.7,72.64
2016-08-09,72.7,73.73
2016-08-10,73.91,74.49
2016-08-11,74.36,73.95
2016-08-12,74.1,74.43
2016-08-15,74.49,73.97
2016-08-16,73.65,73.0
2016-08-17,73.2,74.13
2016-08-18,73.97,74.18
2016-08-19,73.86,73.42
2016-08-22,73.53,73.43
2016-08-23,73.86,73.98
2016-08-24,73.98,73.18
2016-08-25,73.28,73.53
2016-08-26,73.89,72.14
2016-08-29,72.46,73.58
2016-08-30,73.52,73.26
2016-08-31,73.19,72.67
