Date,Open,Close
2008-10-01,37.65,37.78
2008-10-02,37.61,37.48
2008-10-03,37.86,37.15
2008-10-06,36.6,36.12
2008-10-07,36.41,35.68
2008-10-08,35.16,35.41
2008-10-09,35.72,33.52
2008-10-10,32.51,32.26
2008-10-13,33.17,35.83
2008-10-14,36.84,34.44
2008-10-15,34.43,32.59
2008-10-16,32.56,33.74
2008-10-17,33.15,33.49
2008-10-20,33.68,35.77
2008-10-21,35.61,35.06
2008-10-22,34.59,33.58
2008-10-23,34.26,36.23
2008-10-24,33.15,34.61
2008-10-27,34.26,32.94
2008-10-28,33.76,35.92
2008-10-29,35.81,34.79
2008-10-30,35.34,35.26
2008-10-31,35.26,34.34
