Date,Open,Close
2010-08-02,46.17,46.37
2010-08-03,46.42,46.32
2010-08-04,46.63,45.1
2010-08-05,44.87,45.69
2010-08-06,45.27,46.35
2010-08-09,46.57,45.81
2010-08-10,45.96,46.11
2010-08-11,45.24,44.81
2010-08-12,44.15,45.45
2010-08-13,45.19,45.93
2010-08-16,45.69,46.04
2010-08-17,46.29,46.47
2010-08-18,46.3,46.34
2010-08-19,46.1,45.45
2010-08-20,45.48,45.36
2010-08-23,45.61,45.64
2010-08-24,45.45,45.02
2010-08-25,44.69,45.47
2010-08-26,45.56,44.84
2010-08-27,44.96,44.72
2010-08-30,44.5,43.67
2010-08-31,43.44,42.6
