Date,Open,Close
2017-12-01,165.26,166.17
2017-12-04,167.38,167.46
2017-12-05,168.04,167.89
2017-12-06,168.04,168.62
2017-12-07,168.22,169.53
2017-12-08,170.02,171.21
2017-12-11,171.28,171.7
2017-12-12,171.86,172.57
2017-12-13,172.54,169.01
2017-12-14,168.86,167.59
2017-12-15,168.93,169.05
2017-12-18,169.63,170.91
2017-12-19,172.03,172.0
2017-12-20,171.43,170.01
2017-12-21,170.08,168.78
2017-12-22,168.99,167.83
2017-12-26,168.29,167.42
2017-12-27,167.95,169.4
2017-12-28,169.49,169.85
2017-12-29,170.25,169.4
