Date,Open,Close
2012-08-01,28.99,28.63
2012-08-02,28.47,28.3
2012-08-03,28.76,28.73
2012-08-06,28.85,28.93
2012-08-07,29.06,28.84
2012-08-08,28.65,28.78
2012-08-09,28.72,28.79
2012-08-10,28.75,28.84
2012-08-13,28.81,28.72
2012-08-14,28.87,28.67
2012-08-15,28.59,28.73
2012-08-16,28.75,28.9
2012-08-17,28.91,28.81
2012-08-20,28.73,28.25
2012-08-21,28.35,28.09
2012-08-22,28.06,28.1
2012-08-23,28.04,27.84
2012-08-24,27.75,27.84
2012-08-27,27.86,27.71
2012-08-28,27.64,27.71
2012-08-29,27.7,27.6
2012-08-30,27.51,27.63
2012-08-31,27.79,27.65
