Date,Open,Close
1991-05-01,20.25,20.62
1991-05-02,20.62,20.5
1991-05-03,20.5,20.5
1991-05-06,20.38,20.25
1991-05-07,20.25,20.12
1991-05-08,20.12,20.38
1991-05-09,20.25,20.25
1991-05-10,20.12,20.0
1991-05-13,20.12,20.38
1991-05-14,20.25,20.38
1991-05-15,20.38,20.62
1991-05-16,20.38,20.25
1991-05-17,20.12,20.25
1991-05-20,20.25,20.12
1991-05-21,20.12,20.25
1991-05-22,20.12,20.25
1991-05-23,20.25,20.12
1991-05-24,20.12,20.12
1991-05-28,20.12,20.25
1991-05-29,20.38,20.38
1991-05-30,20.38,20.5
1991-05-31,20.5,20.25
