Date,Open,Close
2012-08-01,44.24,44.68
2012-08-02,43.74,44.04
2012-08-03,44.76,44.72
2012-08-06,44.94,44.99
2012-08-07,45.2,44.83
2012-08-08,44.59,44.64
2012-08-09,44.47,44.65
2012-08-10,44.48,44.75
2012-08-13,44.64,44.44
2012-08-14,44.5,44.37
2012-08-15,44.45,44.37
2012-08-16,44.5,44.53
2012-08-17,44.66,44.3
2012-08-20,44.33,44.4
2012-08-21,44.41,44.5
2012-08-22,44.38,44.49
2012-08-23,44.35,44.33
2012-08-24,44.21,44.59
2012-08-27,44.56,44.67
2012-08-28,44.51,44.47
2012-08-29,44.54,44.75
2012-08-30,44.54,44.5
2012-08-31,44.78,44.53
