Date,Open,Close
2011-06-01,41.9,41.25
2011-06-02,41.25,41.52
2011-06-03,41.02,41.31
2011-06-06,41.3,40.94
2011-06-07,41.13,40.88
2011-06-08,40.85,40.82
2011-06-09,40.94,41.17
2011-06-10,40.94,40.7
2011-06-13,40.85,40.71
2011-06-14,41.11,41.03
2011-06-15,40.72,40.3
2011-06-16,40.39,40.24
2011-06-17,40.55,40.56
2011-06-20,40.53,40.84
2011-06-21,40.99,41.4
2011-06-22,41.34,41.41
2011-06-23,40.87,41.35
2011-06-24,41.29,40.79
2011-06-27,40.89,41.21
2011-06-28,41.33,41.73
2011-06-29,41.83,42.14
2011-06-30,42.3,42.09
