Date,Open,Close
2013-08-01,18.69,18.64
2013-08-02,19.0,19.61
2013-08-05,19.59,19.65
2013-08-06,19.46,19.0
2013-08-07,18.93,19.64
2013-08-08,19.55,19.48
2013-08-09,19.47,19.61
2013-08-12,19.62,19.79
2013-08-13,19.74,19.37
2013-08-14,19.29,19.13
2013-08-15,18.92,18.63
2013-08-16,18.53,18.43
2013-08-19,18.2,17.81
2013-08-20,17.88,18.4
2013-08-21,18.41,17.62
2013-08-22,17.62,17.79
2013-08-23,17.8,17.78
2013-08-26,17.81,17.68
2013-08-27,17.46,17.39
2013-08-28,17.44,17.9
2013-08-29,17.87,17.78
2013-08-30,17.74,17.73
