Date,Open,Close
2013-07-01,33.64,33.28
2013-07-02,34.62,33.97
2013-07-03,34.04,33.94
2013-07-05,34.04,34.7
2013-07-08,34.98,35.1
2013-07-09,35.14,34.23
2013-07-10,34.13,33.53
2013-07-11,33.77,34.26
2013-07-12,34.17,34.47
2013-07-15,34.47,34.44
2013-07-16,34.41,33.84
2013-07-17,33.88,32.97
2013-07-18,33.05,33.42
2013-07-19,33.31,33.2
2013-07-22,33.37,33.4
2013-07-23,33.4,33.3
2013-07-24,33.45,33.31
2013-07-25,33.11,33.25
2013-07-26,33.25,33.23
2013-07-29,33.06,33.35
2013-07-30,33.41,33.56
2013-07-31,33.66,33.42
