Date,Open,Close
2014-10-01,61.23,60.28
2014-10-02,59.89,61.06
2014-10-03,61.55,62.41
2014-10-06,62.55,61.83
2014-10-07,61.6,61.05
2014-10-08,61.2,61.61
2014-10-09,61.5,60.63
2014-10-10,60.8,59.94
2014-10-13,59.91,58.47
2014-10-14,58.74,58.51
2014-10-15,57.66,58.68
2014-10-16,57.98,58.77
2014-10-17,59.45,59.95
2014-10-20,60.02,61.52
2014-10-21,61.8,62.19
2014-10-22,62.29,61.16
2014-10-23,61.69,62.26
2014-10-24,62.11,62.25
2014-10-27,62.39,62.11
2014-10-28,62.39,62.67
2014-10-29,62.57,61.97
2014-10-30,61.9,62.45
2014-10-31,63.11,62.67
