Date,Open,Close
2017-10-02,48.46,47.93
2017-10-03,47.93,47.36
2017-10-04,47.33,47.64
2017-10-05,47.99,47.93
2017-10-06,47.84,47.45
2017-10-09,47.45,47.02
2017-10-10,47.02,47.38
2017-10-11,47.48,47.4
2017-10-12,47.34,47.72
2017-10-13,47.73,47.96
2017-10-16,47.94,47.86
2017-10-17,47.66,47.7
2017-10-18,47.72,47.41
2017-10-19,47.22,47.28
2017-10-20,47.21,46.18
2017-10-23,46.22,46.19
2017-10-24,46.2,45.72
2017-10-25,45.69,45.76
2017-10-26,45.81,45.76
2017-10-27,45.36,45.32
2017-10-30,45.22,44.81
2017-10-31,44.81,45.17
