Date,Open,Close
2013-10-01,68.91,70.92
2013-10-02,70.63,71.91
2013-10-03,71.9,72.62
2013-10-04,72.72,73.7
2013-10-07,72.54,72.09
2013-10-08,72.19,71.82
2013-10-09,72.09,71.11
2013-10-10,72.09,73.17
2013-10-11,73.0,73.98
2013-10-14,73.37,75.11
2013-10-15,74.73,74.58
2013-10-16,75.31,75.26
2013-10-17,75.15,75.84
2013-10-18,76.7,76.76
2013-10-21,76.83,76.49
2013-10-22,76.9,76.89
2013-10-23,76.55,75.0
2013-10-24,74.87,75.88
2013-10-25,76.37,76.57
2013-10-28,76.83,77.17
2013-10-29,77.17,78.66
2013-10-30,78.85,77.51
2013-10-31,77.45,77.55
