Date,Open,Close
2015-12-01,50.78,51.02
2015-12-02,49.77,50.37
2015-12-03,52.1,50.53
2015-12-04,50.67,50.42
2015-12-07,49.31,48.96
2015-12-08,48.86,48.0
2015-12-09,48.14,48.05
2015-12-10,47.03,46.91
2015-12-11,46.18,45.76
2015-12-14,45.65,44.15
2015-12-15,44.67,43.57
2015-12-16,44.01,44.92
2015-12-17,44.79,44.87
2015-12-18,44.98,44.09
2015-12-21,44.25,44.48
2015-12-22,44.54,44.04
2015-12-23,44.46,45.51
2015-12-24,45.69,45.51
2015-12-28,45.41,45.63
2015-12-29,45.94,45.87
2015-12-30,45.71,45.76
2015-12-31,45.45,45.62
