Date,Open,Close
2016-03-01,50.29,50.6
2016-03-02,50.34,50.78
2016-03-03,50.8,51.23
2016-03-04,51.19,51.73
2016-03-07,51.42,51.86
2016-03-08,51.56,51.12
2016-03-09,50.8,50.64
2016-03-10,50.66,50.39
2016-03-11,50.73,50.67
2016-03-14,50.75,51.03
2016-03-15,50.86,51.06
2016-03-16,51.18,51.79
2016-03-17,51.67,52.84
2016-03-18,53.03,52.27
2016-03-21,52.34,52.01
2016-03-22,51.98,51.8
2016-03-23,51.78,51.93
2016-03-24,51.62,52.0
2016-03-28,52.04,52.22
2016-03-29,52.05,52.38
2016-03-30,52.53,52.8
2016-03-31,52.67,52.66
