Date,Open,Close
2013-07-01,17.4,18.44
2013-07-02,18.35,19.02
2013-07-03,18.55,18.76
2013-07-05,18.91,19.22
2013-07-08,19.27,19.05
2013-07-09,19.0,18.7
2013-07-10,18.88,18.85
2013-07-11,19.06,18.99
2013-07-12,18.98,18.81
2013-07-15,18.97,18.93
2013-07-16,18.86,18.58
2013-07-17,18.7,18.94
2013-07-18,18.96,18.8
2013-07-19,18.92,18.96
2013-07-22,19.0,18.89
2013-07-23,18.82,18.7
2013-07-24,18.71,18.7
2013-07-25,18.7,18.73
2013-07-26,18.58,18.83
2013-07-29,18.82,18.67
2013-07-30,18.71,18.49
2013-07-31,18.61,18.69
