Date,Open,Close
2015-07-01,47.05,46.73
2015-07-02,46.65,46.65
2015-07-06,46.26,46.45
2015-07-07,46.27,45.94
2015-07-08,45.6,45.1
2015-07-09,45.56,44.71
2015-07-10,45.58,45.04
2015-07-13,45.42,45.36
2015-07-14,45.41,45.73
2015-07-15,45.72,45.45
2015-07-16,45.46,45.27
2015-07-17,45.0,45.26
2015-07-20,45.19,44.95
2015-07-21,45.03,44.85
2015-07-22,44.55,44.2
2015-07-23,44.21,43.96
2015-07-24,43.78,42.89
2015-07-27,42.49,42.29
2015-07-28,42.36,42.76
2015-07-29,42.85,42.72
2015-07-30,42.82,42.83
2015-07-31,43.04,42.94
