Date,Open,Close
2018-01-02,114.57,114.51
2018-01-03,114.95,115.65
2018-01-04,116.25,116.08
2018-01-05,116.99,118.86
2018-01-08,118.61,119.34
2018-01-09,119.97,119.11
2018-01-10,118.69,118.98
2018-01-11,118.8,119.84
2018-01-12,120.12,120.09
2018-01-16,121.18,120.39
2018-01-17,121.2,121.98
2018-01-18,122.52,123.11
2018-01-19,123.05,122.7
2018-01-22,122.87,124.33
2018-01-23,124.6,124.65
2018-01-24,125.05,124.55
2018-01-25,125.0,125.22
2018-01-26,125.77,126.32
2018-01-29,126.74,124.84
2018-01-30,123.82,123.55
2018-01-31,123.78,124.23
