Date,Open,Close
2014-07-01,90.08,90.86
2014-07-02,90.54,90.9
2014-07-03,91.05,91.76
2014-07-07,90.53,90.8
2014-07-08,91.14,90.85
2014-07-09,90.81,90.91
2014-07-10,90.01,91.0
2014-07-11,91.0,91.37
2014-07-14,91.07,91.12
2014-07-15,90.91,90.5
2014-07-16,90.12,88.93
2014-07-17,88.36,87.05
2014-07-18,87.4,88.53
2014-07-21,88.32,88.53
2014-07-22,88.65,88.89
2014-07-23,88.79,89.29
2014-07-24,89.08,89.1
2014-07-25,88.54,87.79
2014-07-28,87.68,87.1
2014-07-29,87.35,87.14
2014-07-30,87.45,87.2
2014-07-31,86.76,86.51
