Date,Open,Close
2010-03-01,34.05,35.07
2010-03-02,35.15,35.55
2010-03-03,35.58,35.16
2010-03-04,35.16,35.24
2010-03-05,35.39,35.5
2010-03-08,35.54,35.3
2010-03-09,35.41,35.2
2010-03-10,35.16,35.02
2010-03-11,35.01,34.99
2010-03-12,35.14,34.91
2010-03-15,34.76,35.43
2010-03-16,35.43,35.32
2010-03-17,35.5,35.49
2010-03-18,35.77,35.55
2010-03-19,35.95,35.85
2010-03-22,35.55,36.19
2010-03-23,36.3,36.26
2010-03-24,36.2,35.79
2010-03-25,36.13,35.75
2010-03-26,35.8,35.42
2010-03-29,35.55,36.07
2010-03-30,36.02,36.45
2010-03-31,36.42,36.03
