Date,Open,Close
2014-09-02,170.62,170.12
2014-09-03,170.53,170.79
2014-09-04,170.76,170.3
2014-09-05,170.81,173.18
2014-09-08,172.86,172.39
2014-09-09,172.05,172.44
2014-09-10,172.11,170.43
2014-09-11,170.3,169.92
2014-09-12,169.49,165.5
2014-09-15,165.52,165.54
2014-09-16,165.94,167.22
2014-09-17,166.5,167.51
2014-09-18,168.17,166.02
2014-09-19,166.49,165.74
2014-09-22,165.75,165.14
2014-09-23,165.25,164.34
2014-09-24,164.1,163.6
2014-09-25,163.55,162.71
2014-09-26,162.89,164.66
2014-09-29,163.89,164.42
2014-09-30,164.7,164.42
