Date,Open,Close
2010-08-02,45.39,45.6
2010-08-03,45.11,45.82
2010-08-04,45.81,45.46
2010-08-05,45.17,45.17
2010-08-06,45.36,46.88
2010-08-09,47.09,46.54
2010-08-10,46.13,46.29
2010-08-11,45.31,44.6
2010-08-12,44.05,43.83
2010-08-13,43.58,43.82
2010-08-16,43.61,43.93
2010-08-17,44.27,44.31
2010-08-18,44.23,43.8
2010-08-19,43.51,42.77
2010-08-20,42.42,42.76
2010-08-23,42.95,42.96
2010-08-24,42.36,42.1
2010-08-25,41.69,42.35
2010-08-26,42.49,42.13
2010-08-27,42.44,42.87
2010-08-30,42.64,42.61
2010-08-31,42.48,42.07
