Date,Open,Close
2007-10-01,33.81,33.97
2007-10-02,34.2,34.25
2007-10-03,34.24,34.06
2007-10-04,33.91,34.0
2007-10-05,34.02,34.19
2007-10-08,33.95,33.88
2007-10-09,33.86,34.0099
2007-10-10,34.06,34.11
2007-10-11,34.03,33.69
2007-10-12,33.95,34.0
2007-10-15,33.92,33.4
2007-10-16,33.48,34.25
2007-10-17,34.46,34.18
2007-10-18,34.04,34.37
2007-10-19,34.38,32.99
2007-10-22,32.89,33.08
2007-10-23,33.13,34.67
2007-10-24,34.54,34.3
2007-10-25,34.66,33.99
2007-10-26,34.22,34.62
2007-10-29,34.64,34.61
2007-10-30,35.03,34.55
2007-10-31,34.6,34.09
