Date,Open,Close
1990-08-01,57.63,55.75
1990-08-02,55.0,53.5
1990-08-03,51.5,54.0
1990-08-06,50.63,50.5
1990-08-07,52.25,52.0
1990-08-08,52.13,53.0
1990-08-09,53.0,54.5
1990-08-10,54.5,53.25
1990-08-13,52.25,52.63
1990-08-14,52.88,52.0
1990-08-15,52.5,52.38
1990-08-16,52.63,50.63
1990-08-17,49.13,48.5
1990-08-20,48.13,48.5
1990-08-21,47.0,46.13
1990-08-22,46.5,45.0
1990-08-23,43.25,42.5
1990-08-24,43.88,45.88
1990-08-27,48.75,48.38
1990-08-28,47.88,47.88
1990-08-29,47.88,48.75
1990-08-30,49.0,48.25
1990-08-31,48.25,48.25
