Date,Open,Close
2010-03-01,85.5,86.82
2010-03-02,86.82,86.45
2010-03-03,86.6,86.8
2010-03-04,86.8,87.04
2010-03-05,87.4,88.51
2010-03-08,88.45,90.63
2010-03-09,90.25,90.15
2010-03-10,89.74,91.52
2010-03-11,90.97,92.74
2010-03-12,93.17,93.25
2010-03-15,92.87,92.41
2010-03-16,92.68,91.65
2010-03-17,92.12,91.51
2010-03-18,91.5,90.13
2010-03-19,90.52,88.84
2010-03-22,88.39,89.24
2010-03-23,89.5,89.98
2010-03-24,89.6,88.75
2010-03-25,89.68,90.41
2010-03-26,90.73,90.25
2010-03-29,90.57,90.24
2010-03-30,90.47,91.0
2010-03-31,90.7,91.03
