Date,Open,Close
2016-04-01,137.19,139.76
2016-04-04,140.83,138.44
2016-04-05,137.42,141.04
2016-04-06,142.46,142.93
2016-04-07,142.15,141.78
2016-04-08,145.12,144.77
2016-04-11,145.72,142.55
2016-04-12,143.24,147.41
2016-04-13,147.36,146.65
2016-04-14,147.0,149.66
2016-04-15,148.28,144.13
2016-04-18,140.5,147.33
2016-04-19,148.85,152.17
2016-04-20,151.74,154.73
2016-04-21,155.15,150.63
2016-04-22,151.74,153.15
2016-04-25,152.5,153.5
2016-04-26,159.29,165.36
2016-04-27,168.59,168.72
2016-04-28,167.19,164.99
2016-04-29,165.32,166.1
