Date,Open,Close
2010-03-01,57.05,57.73
2010-03-02,58.09,58.41
2010-03-03,58.74,58.66
2010-03-04,58.66,58.79
2010-03-05,59.28,59.81
2010-03-08,59.85,59.55
2010-03-09,59.23,59.46
2010-03-10,59.5,59.47
2010-03-11,59.23,59.66
2010-03-12,60.07,60.3
2010-03-15,60.3,59.99
2010-03-16,59.85,60.26
2010-03-17,60.53,60.53
2010-03-18,60.6,60.42
2010-03-19,60.5,59.99
2010-03-22,59.49,60.61
2010-03-23,60.76,61.42
2010-03-24,61.19,61.65
2010-03-25,61.97,60.44
2010-03-26,60.56,60.3
2010-03-29,60.39,60.45
2010-03-30,60.61,61.4
2010-03-31,61.12,60.54
