Date,Open,Close
2007-05-01,48.8,48.5
2007-05-02,48.66,48.9
2007-05-03,48.91,48.15
2007-05-04,48.17,47.95
2007-05-07,47.95,47.72
2007-05-08,47.72,47.3
2007-05-09,47.42,48.19
2007-05-10,48.43,48.13
2007-05-11,48.29,48.79
2007-05-14,48.59,48.2
2007-05-15,48.04,47.9
2007-05-16,47.86,47.89
2007-05-17,47.36,47.46
2007-05-18,47.72,49.18
2007-05-21,48.91,49.42
2007-05-22,49.53,49.88
2007-05-23,49.92,49.73
2007-05-24,49.94,49.57
2007-05-25,49.94,49.95
2007-05-29,51.35,50.38
2007-05-30,50.0,50.42
2007-05-31,50.6,50.44
