Date,Open,Close
2015-12-01,55.24,55.49
2015-12-02,55.54,54.59
2015-12-03,54.73,53.62
2015-12-04,53.89,54.79
2015-12-07,54.6,54.71
2015-12-08,54.17,54.33
2015-12-09,53.99,53.89
2015-12-10,53.78,53.56
2015-12-11,53.01,52.61
2015-12-14,52.58,52.83
2015-12-15,53.17,52.43
2015-12-16,52.7,52.87
2015-12-17,52.88,52.73
2015-12-18,52.35,51.64
2015-12-21,52.13,52.1
2015-12-22,52.43,53.03
2015-12-23,53.29,53.54
2015-12-24,53.51,53.42
2015-12-28,53.27,53.17
2015-12-29,53.58,53.45
2015-12-30,53.39,52.93
2015-12-31,52.81,52.23
