Date,Open,Close
2015-12-01,120.0,121.13
2015-12-02,120.26,119.77
2015-12-03,120.28,118.25
2015-12-04,119.16,121.3
2015-12-07,121.15,122.11
2015-12-08,121.08,121.56
2015-12-09,120.63,120.28
2015-12-10,120.39,120.33
2015-12-11,119.18,119.2
2015-12-14,120.58,122.65
2015-12-15,123.19,124.44
2015-12-16,124.75,125.92
2015-12-17,125.8,125.84
2015-12-18,125.27,123.54
2015-12-21,124.31,124.92
2015-12-22,125.51,126.37
2015-12-23,126.49,127.06
2015-12-24,127.06,126.88
2015-12-28,126.7,128.23
2015-12-29,128.72,129.54
2015-12-30,129.51,129.43
2015-12-31,128.5,127.3
