Date,Open,Close
1997-04-01,26.88,26.88
1997-04-02,26.88,27.0
1997-04-03,26.88,27.0
1997-04-04,27.0,27.0
1997-04-07,27.13,26.75
1997-04-08,26.88,27.13
1997-04-09,27.13,27.0
1997-04-10,26.88,27.25
1997-04-11,27.13,27.13
1997-04-14,27.13,27.13
1997-04-15,27.38,27.13
1997-04-16,27.13,27.0
1997-04-17,27.13,27.13
1997-04-18,27.13,27.13
1997-04-21,27.25,27.25
1997-04-22,27.13,27.13
1997-04-23,27.13,27.13
1997-04-24,27.0,26.88
1997-04-25,26.88,26.75
1997-04-28,26.75,26.88
1997-04-29,27.25,27.13
1997-04-30,26.88,26.75
