Date,Open,Close
2006-06-01,19.68,20.5
2006-06-02,20.6,20.44
2006-06-05,20.35,19.88
2006-06-06,19.92,20.17
2006-06-07,20.26,19.91
2006-06-08,19.76,19.89
2006-06-09,19.9,20.01
2006-06-12,19.91,19.48
2006-06-13,19.39,19.36
2006-06-14,19.4,19.61
2006-06-15,19.67,20.22
2006-06-16,20.17,19.98
2006-06-19,20.01,19.82
2006-06-20,19.75,19.73
2006-06-21,19.76,20.07
2006-06-22,20.13,19.69
2006-06-23,19.61,19.61
2006-06-26,19.56,19.6
2006-06-27,19.63,19.3
2006-06-28,19.31,19.38
2006-06-29,19.43,19.91
2006-06-30,20.01,19.53
