Date,Open,Close
2008-04-01,51.51,54.37
2008-04-02,54.5,55.27
2008-04-03,54.72,54.69
2008-04-04,55.04,54.76
2008-04-07,55.01,54.76
2008-04-08,54.77,54.5
2008-04-09,54.67,54.19
2008-04-10,53.59,55.12
2008-04-11,53.71,53.97
2008-04-14,54.0,53.53
2008-04-15,53.49,53.48
2008-04-16,54.09,55.71
2008-04-17,55.71,54.7
2008-04-18,55.08,56.16
2008-04-21,56.22,56.25
2008-04-22,57.25,55.92
2008-04-23,56.02,54.88
2008-04-24,55.1,55.02
2008-04-25,55.37,56.0
2008-04-28,55.72,55.41
2008-04-29,55.43,55.11
2008-04-30,55.49,55.32
