Date,Open,Close
1996-10-01,49.125,49.25
1996-10-02,49.62,50.5
1996-10-03,49.0,49.5
1996-10-04,49.625,50.5
1996-10-07,50.5,50.62
1996-10-08,50.75,52.0
1996-10-09,50.5,50.625
1996-10-10,51.0,52.0
1996-10-11,51.75,51.875
1996-10-14,52.12,52.25
1996-10-15,52.5,51.75
1996-10-16,52.125,52.25
1996-10-17,52.5,51.75
1996-10-18,51.0,51.375
1996-10-21,54.25,53.62
1996-10-22,53.38,53.62
1996-10-23,54.25,53.625
1996-10-24,53.375,53.625
1996-10-25,53.625,54.625
1996-10-28,55.0,54.12
1996-10-29,54.25,55.75
1996-10-30,55.0,54.125
1996-10-31,54.25,55.75
