Date,Open,Close
2015-07-01,32.66,32.81
2015-07-02,33.09,33.21
2015-07-06,33.14,33.31
2015-07-07,33.43,34.06
2015-07-08,33.89,33.79
2015-07-09,33.91,33.47
2015-07-10,33.63,33.66
2015-07-13,33.78,33.67
2015-07-14,33.67,33.62
2015-07-15,33.55,33.86
2015-07-16,33.9,34.69
2015-07-17,34.56,34.4
2015-07-20,34.4,33.97
2015-07-21,33.86,33.28
2015-07-22,33.37,33.32
2015-07-23,32.9,32.32
2015-07-24,32.35,32.29
2015-07-27,32.24,32.75
2015-07-28,32.73,32.8
2015-07-29,32.7,32.61
2015-07-30,32.48,32.96
2015-07-31,33.15,33.96
