Date,Open,Close
2013-05-01,36.77,36.89
2013-05-02,36.95,37.06
2013-05-03,37.25,36.8
2013-05-06,36.75,35.85
2013-05-07,35.74,36.06
2013-05-08,36.01,36.29
2013-05-09,36.19,36.18
2013-05-10,36.25,36.17
2013-05-13,36.05,36.35
2013-05-14,36.42,37.05
2013-05-15,37.13,37.66
2013-05-16,37.45,36.83
2013-05-17,36.82,36.59
2013-05-20,36.95,37.81
2013-05-21,37.85,37.72
2013-05-22,37.76,37.72
2013-05-23,37.49,37.48
2013-05-24,37.17,37.76
2013-05-28,37.98,38.56
2013-05-29,38.26,37.72
2013-05-30,37.72,37.68
2013-05-31,37.49,36.67
