Date,Open,Close
2010-03-01,15.43,15.79
2010-03-02,15.87,15.73
2010-03-03,15.85,15.57
2010-03-04,15.55,15.81
2010-03-05,15.89,16.06
2010-03-08,16.32,16.52
2010-03-09,16.41,16.53
2010-03-10,16.51,16.79
2010-03-11,16.57,16.53
2010-03-12,16.51,16.32
2010-03-15,16.35,16.46
2010-03-16,16.47,16.36
2010-03-17,16.28,16.5
2010-03-18,16.46,16.56
2010-03-19,16.62,16.44
2010-03-22,16.37,16.34
2010-03-23,16.34,16.03
2010-03-24,16.1,16.09
2010-03-25,16.18,16.32
2010-03-26,16.34,16.54
2010-03-29,16.475,16.56
2010-03-30,16.55,16.61
2010-03-31,16.45,16.53
