Date,Open,Close
1999-06-01,58.69,60.0
1999-06-02,59.75,59.75
1999-06-03,59.63,58.5
1999-06-04,58.44,59.38
1999-06-07,59.13,58.94
1999-06-08,58.06,58.13
1999-06-09,58.19,57.75
1999-06-10,57.38,58.38
1999-06-11,59.0,58.88
1999-06-14,59.0,59.31
1999-06-15,57.88,58.06
1999-06-16,59.0,59.19
1999-06-17,58.0,57.81
1999-06-18,57.63,56.13
1999-06-21,57.0,55.5
1999-06-22,55.5,57.63
1999-06-23,57.69,58.75
1999-06-24,58.13,57.13
1999-06-25,57.0,56.56
1999-06-28,57.13,56.75
1999-06-29,56.75,57.0
1999-06-30,56.88,57.0
