Date,Open,Close
2002-07-01,39.65,38.24
2002-07-02,38.24,37.17
2002-07-03,37.15,37.58
2002-07-05,37.58,38.89
2002-07-08,38.95,38.55
2002-07-09,38.65,37.36
2002-07-10,37.3,36.1
2002-07-11,35.55,37.6
2002-07-12,37.6,35.3
2002-07-15,34.25,35.15
2002-07-16,34.15,35.0
2002-07-17,35.9,35.36
2002-07-18,35.3,34.05
2002-07-19,33.15,32.5
2002-07-22,30.3,28.65
2002-07-23,28.5,27.43
2002-07-24,26.1,27.85
2002-07-25,27.85,27.6
2002-07-26,27.94,28.78
2002-07-29,29.95,30.43
2002-07-30,30.0,30.2
2002-07-31,30.85,33.0
