Date,Open,Close
2011-04-01,181.58,180.13
2011-04-04,180.89,182.94
2011-04-05,182.105,185.29
2011-04-06,186.15,182.76
2011-04-07,182.78,184.91
2011-04-08,185.26,184.71
2011-04-11,184.86,184.04
2011-04-12,183.06,180.48
2011-04-13,180.83,182.29
2011-04-14,181.39,181.82
2011-04-15,181.0,180.01
2011-04-18,178.38,178.34
2011-04-19,178.35,178.82
2011-04-20,181.62,183.87
2011-04-21,184.56,185.89
2011-04-25,185.65,185.42
2011-04-26,186.27,182.3
2011-04-27,183.2,196.63
2011-04-28,195.96,195.07
2011-04-29,194.38,195.81
