Date,Open,Close
2015-03-02,26.15,26.49
2015-03-03,26.49,26.48
2015-03-04,26.44,26.515
2015-03-05,26.6,26.97
2015-03-06,27.28,27.85
2015-03-09,27.9,27.93
2015-03-10,27.61,27.55
2015-03-11,27.59,27.72
2015-03-12,27.94,27.975
2015-03-13,27.99,27.975
2015-03-16,28.08,28.28
2015-03-17,28.06,28.38
2015-03-18,28.31,27.855
2015-03-19,27.83,27.32
2015-03-20,27.43,27.86
2015-03-23,27.77,27.91
2015-03-24,27.88,27.59
2015-03-25,27.61,27.05
2015-03-26,27.26,27.45
2015-03-27,27.4,27.85
2015-03-30,28.06,28.24
2015-03-31,28.05,28.555
