Date,Open,Close
2007-10-01,23.15,23.27
2007-10-02,23.28,24.72
2007-10-03,24.92,25.82
2007-10-04,25.84,24.34
2007-10-05,24.71,24.95
2007-10-08,25.0,24.57
2007-10-09,24.53,24.92
2007-10-10,24.79,25.31
2007-10-11,25.65,25.29
2007-10-12,25.34,24.2
2007-10-15,24.0,23.63
2007-10-16,23.33,22.97
2007-10-17,23.18,22.23
2007-10-18,22.19,21.8
2007-10-19,21.56,21.08
2007-10-22,20.7,22.56
2007-10-23,23.0,22.44
2007-10-24,22.11,22.58
2007-10-25,22.57,23.22
2007-10-26,23.6,24.29
2007-10-29,24.35,24.55
2007-10-30,24.52,24.72
2007-10-31,24.95,22.85
